Generation 0
[[64, [7, 1], False, [1, 1], 8, [7, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [32, [3, 1], True, [4, 1], 32, [3, 1], False, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.1302112191915512
[[16, [5, 3], False, [1, 1], 32, [7, 1], True, [1, 1], False, <function selu at 0x7fec73e7c2f0>, True], [16, [7, 1], False, [2, 1], 96, [5, 1], True, [2, 1], False, <function selu at 0x7fec73e7c2f0>, False]] : 0.10349947214126587
[[64, [7, 1], False, [1, 1], 8, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [64, [3, 1], True, [1, 1], 64, [3, 1], False, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.06306827813386917
[[16, [5, 3], False, [1, 1], 8, [3, 1], True, [1, 1], False, <function selu at 0x7fec73e7c2f0>, True], [32, [3, 1], False, [1, 1], 8, [5, 1], True, [1, 1], True, <function selu at 0x7fec73e7c2f0>, True]] : 0.06326022744178772
[[64, [7, 1], False, [2, 1], 8, [3, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [8, [5, 1], True, [4, 1], 128, [3, 1], False, [2, 1], True, <function relu at 0x7fec73e4e9d8>, False]] : 0.18054302036762238
[[64, [7, 1], True, [1, 1], 16, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [96, [3, 1], False, [1, 1], 128, [7, 1], False, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.06014903634786606
[[16, [5, 3], False, [2, 1], 64, [3, 1], True, [1, 1], False, <function selu at 0x7fec73e7c2f0>, True], [8, [7, 1], False, [2, 1], 96, [3, 1], False, [2, 1], False, <function selu at 0x7fec73e7c2f0>, True]] : 0.06048135831952095
[[128, [7, 1], True, [1, 1], 8, [7, 3], True, [1, 1], False, <function selu at 0x7fec73e7c2f0>, True], [32, [5, 1], False, [4, 1], 64, [5, 1], True, [1, 1], True, <function selu at 0x7fec73e7c2f0>, True]] : 0.40152251720428467
[[128, [7, 1], True, [1, 1], 8, [7, 3], True, [1, 1], False, <function selu at 0x7fec73e7c2f0>, True], [16, [3, 1], False, [4, 1], 64, [3, 1], True, [2, 1], False, <function selu at 0x7fec73e7c2f0>, False]] : 0.047808557748794556
[[8, [7, 1], False, [1, 1], 8, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [32, [3, 1], True, [2, 1], 64, [7, 1], False, [1, 1], True, <function relu at 0x7fec73e4e9d8>, True]] : 0.17508172988891602
[[64, [5, 3], True, [1, 1], 32, [3, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [16, [3, 1], False, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, True]] : 0.05927346646785736
Generation 1
[[16, [7, 1], False, [1, 1], 8, [7, 3], False, [1, 1], False, <function relu6 at 0x7fecde786048>, False], [16, [7, 1], True, [2, 1], 8, [5, 1], False, [1, 1], True, <function relu6 at 0x7fecde786048>, False]] : 0.059920452535152435
[[96, [5, 3], True, [2, 1], 64, [3, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [32, [3, 1], False, [1, 1], 16, [5, 1], True, [2, 1], False, <function relu at 0x7fec73e4e9d8>, False]] : 0.06119488179683685
[[64, [7, 1], True, [1, 1], 16, [3, 1], True, [1, 1], True, <function tanh at 0x7fec7404eae8>, True], [128, [5, 1], False, [2, 1], 96, [7, 1], False, [4, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.40712836384773254
[[8, [7, 1], True, [1, 1], 8, [5, 5], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [96, [7, 1], False, [2, 1], 32, [3, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.04501757398247719
[[128, [7, 1], True, [1, 1], 64, [7, 3], True, [1, 1], False, <function selu at 0x7fec73e7c2f0>, True], [8, [5, 1], True, [2, 1], 8, [3, 1], True, [4, 1], False, <function selu at 0x7fec73e7c2f0>, False]] : 0.04984014108777046
[[16, [7, 1], False, [1, 1], 8, [5, 3], False, [4, 1], False, <function relu at 0x7fec73e4e9d8>, True], [128, [5, 1], False, [1, 1], 64, [5, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, False]] : 0.05968235433101654
[[16, [7, 3], False, [1, 1], 16, [7, 3], True, [4, 1], True, <function selu at 0x7fec73e7c2f0>, False], [16, [7, 1], False, [1, 1], 8, [3, 1], False, [1, 1], False, <function selu at 0x7fec73e7c2f0>, False]] : 0.06418072432279587
[[16, [7, 1], False, [1, 1], 8, [3, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [32, [5, 1], True, [1, 1], 64, [5, 1], False, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.19065947830677032
[[32, [5, 3], False, [1, 1], 8, [7, 1], False, [1, 1], False, <function selu at 0x7fec73e7c2f0>, True], [128, [3, 1], True, [1, 1], 16, [3, 1], False, [1, 1], False, <function selu at 0x7fec73e7c2f0>, False]] : 0.40853214263916016
[[96, [5, 5], False, [1, 1], 64, [7, 1], True, [1, 1], False, <function selu at 0x7fec73e7c2f0>, True], [32, [7, 1], True, [1, 1], 128, [5, 1], False, [2, 1], True, <function selu at 0x7fec73e7c2f0>, False]] : 0.13202060759067535
[[64, [7, 1], False, [2, 1], 8, [3, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [32, [3, 1], True, [4, 1], 96, [3, 1], True, [1, 1], True, <function relu at 0x7fec73e4e9d8>, True]] : 0.051994439214468
[[64, [7, 1], False, [1, 1], 16, [7, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [96, [5, 1], True, [4, 1], 96, [7, 1], False, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.40853118896484375
[[64, [7, 1], False, [1, 1], 8, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [64, [3, 1], True, [1, 1], 64, [3, 1], False, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.3401356339454651
[[64, [7, 1], True, [1, 1], 16, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [96, [3, 1], False, [1, 1], 128, [7, 1], False, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.06005706638097763
[[16, [5, 3], False, [2, 1], 64, [3, 1], True, [1, 1], False, <function selu at 0x7fec73e7c2f0>, True], [8, [7, 1], False, [2, 1], 96, [3, 1], False, [2, 1], False, <function selu at 0x7fec73e7c2f0>, True]] : 0.3726124167442322
[[128, [7, 1], True, [1, 1], 8, [7, 3], True, [1, 1], False, <function selu at 0x7fec73e7c2f0>, True], [16, [3, 1], False, [4, 1], 64, [3, 1], True, [2, 1], False, <function selu at 0x7fec73e7c2f0>, False]] : 0.05341354012489319
[[64, [5, 3], True, [1, 1], 32, [3, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [16, [3, 1], False, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, True]] : 0.06072142720222473
[[64, [7, 1], True, [1, 1], 16, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [96, [3, 1], True, [1, 1], 128, [3, 1], False, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.40853118896484375
[[64, [5, 3], True, [1, 1], 16, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [16, [3, 1], False, [1, 1], 32, [7, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, True]] : 0.08934123069047928
[[64, [7, 1], True, [1, 1], 16, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [96, [3, 1], False, [1, 1], 128, [7, 1], False, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.04409952089190483
[[8, [5, 3], True, [1, 1], 8, [5, 5], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [96, [3, 1], False, [2, 1], 32, [7, 1], False, [4, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.4010496437549591
[[32, [5, 3], False, [1, 1], 16, [7, 3], True, [1, 1], False, <function selu at 0x7fec73e7c2f0>, True], [16, [7, 1], False, [1, 1], 16, [3, 1], False, [1, 1], False, <function selu at 0x7fec73e7c2f0>, False]] : 0.06364769488573074
[[64, [7, 1], True, [1, 1], 8, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, False], [16, [7, 1], True, [1, 1], 8, [3, 1], False, [2, 1], True, <function relu at 0x7fec73e4e9d8>, False]] : 0.057115599513053894
[[64, [7, 1], False, [2, 1], 64, [7, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [32, [3, 1], True, [1, 1], 96, [5, 1], False, [2, 1], True, <function selu at 0x7fec73e7c2f0>, False]] : 0.055328477174043655
[[64, [7, 1], True, [1, 1], 16, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [16, [3, 1], False, [1, 1], 8, [3, 1], False, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.055821049958467484
[[16, [7, 1], True, [1, 1], 16, [7, 3], True, [1, 1], False, <function selu at 0x7fec73e7c2f0>, True], [8, [3, 1], False, [2, 1], 8, [3, 1], False, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.049396466463804245
[[8, [5, 3], True, [1, 1], 8, [5, 5], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [96, [3, 1], False, [1, 1], 128, [7, 1], False, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.4012482762336731
[[64, [7, 1], True, [1, 1], 16, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [8, [3, 1], False, [2, 1], 8, [7, 1], False, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.048164933919906616
[[96, [5, 3], True, [1, 1], 16, [3, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [16, [3, 1], False, [1, 1], 16, [5, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, True]] : 0.05009930580854416
[[64, [7, 1], True, [2, 1], 16, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [96, [3, 1], True, [1, 1], 128, [3, 1], False, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.40853118896484375
Generation 2
[[16, [7, 1], False, [1, 1], 8, [7, 3], False, [1, 1], False, <function relu6 at 0x7fecde786048>, False], [16, [7, 1], True, [2, 1], 8, [5, 1], False, [1, 1], True, <function relu6 at 0x7fecde786048>, False]] : 0.0597420260310173
[[96, [5, 3], True, [2, 1], 64, [3, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [32, [3, 1], False, [1, 1], 16, [5, 1], True, [2, 1], False, <function relu at 0x7fec73e4e9d8>, False]] : 0.048614196479320526
[[8, [7, 1], True, [1, 1], 8, [5, 5], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [96, [7, 1], False, [2, 1], 32, [3, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.0742519348859787
[[128, [7, 1], True, [1, 1], 64, [7, 3], True, [1, 1], False, <function selu at 0x7fec73e7c2f0>, True], [8, [5, 1], True, [2, 1], 8, [3, 1], True, [4, 1], False, <function selu at 0x7fec73e7c2f0>, False]] : 0.24695031344890594
[[16, [7, 1], False, [1, 1], 8, [5, 3], False, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [128, [5, 1], False, [1, 1], 64, [5, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, False]] : 0.4085314869880676
[[32, [5, 3], False, [1, 1], 8, [7, 1], False, [1, 1], False, <function selu at 0x7fec73e7c2f0>, True], [128, [3, 1], True, [1, 1], 16, [3, 1], False, [1, 1], False, <function tanh at 0x7fec7404eae8>, False]] : 0.0591045580804348
[[64, [7, 1], False, [2, 1], 8, [3, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [32, [3, 1], True, [4, 1], 96, [3, 1], True, [1, 1], True, <function relu at 0x7fec73e4e9d8>, True]] : 0.059518590569496155
[[64, [7, 1], True, [1, 1], 16, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [96, [3, 1], False, [1, 1], 128, [7, 1], False, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.061641301959753036
[[128, [7, 1], True, [1, 1], 8, [7, 3], True, [1, 1], False, <function selu at 0x7fec73e7c2f0>, True], [16, [3, 1], False, [4, 1], 64, [3, 1], True, [2, 1], False, <function selu at 0x7fec73e7c2f0>, False]] : 0.39175692200660706
[[64, [5, 3], True, [1, 1], 32, [3, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [16, [3, 1], False, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, True]] : 0.11228487640619278
[[64, [7, 1], True, [1, 1], 16, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [96, [3, 1], True, [1, 1], 128, [3, 1], False, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.40853118896484375
[[64, [7, 1], True, [1, 1], 16, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [96, [3, 1], False, [1, 1], 128, [7, 1], False, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.40268459916114807
[[64, [7, 1], True, [1, 1], 8, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, False], [16, [7, 1], True, [1, 1], 8, [3, 1], False, [2, 1], True, <function relu at 0x7fec73e4e9d8>, False]] : 0.06555211544036865
[[64, [7, 1], False, [2, 1], 64, [7, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [32, [3, 1], True, [1, 1], 96, [5, 1], False, [2, 1], True, <function selu at 0x7fec73e7c2f0>, False]] : 0.048775508999824524
[[64, [7, 1], True, [1, 1], 16, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [16, [3, 1], False, [1, 1], 8, [3, 1], False, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.06120697408914566
[[16, [7, 1], True, [1, 1], 16, [7, 3], True, [1, 1], False, <function selu at 0x7fec73e7c2f0>, True], [8, [3, 1], False, [2, 1], 8, [3, 1], False, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.05639197304844856
[[64, [7, 1], True, [1, 1], 96, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [8, [3, 1], False, [2, 1], 8, [7, 1], False, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.054645199328660965
[[96, [5, 3], True, [1, 1], 16, [3, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [16, [3, 1], False, [1, 1], 16, [5, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, True]] : 0.04658746346831322
[[64, [7, 1], False, [1, 1], 8, [7, 3], False, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [32, [3, 1], True, [2, 1], 8, [5, 1], False, [1, 1], True, <function selu at 0x7fec73e7c2f0>, False]] : 0.046540241688489914
[[64, [5, 3], True, [1, 1], 16, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [16, [3, 1], False, [1, 1], 8, [3, 1], False, [2, 1], True, <function relu at 0x7fec73e4e9d8>, True]] : 0.05616026744246483
[[16, [7, 1], False, [1, 1], 8, [5, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [32, [5, 1], True, [1, 1], 64, [5, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, True]] : 0.20386363565921783
[[8, [5, 3], True, [1, 1], 8, [3, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [96, [7, 1], False, [1, 1], 32, [3, 1], True, [1, 1], True, <function relu at 0x7fec73e4e9d8>, True]] : 0.06668056547641754
[[64, [7, 1], True, [2, 1], 8, [7, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [32, [3, 1], True, [1, 1], 96, [5, 1], False, [2, 1], True, <function selu at 0x7fec73e7c2f0>, False]] : 0.05570845678448677
[[64, [7, 1], True, [1, 1], 64, [7, 3], True, [1, 1], False, <function selu at 0x7fec73e7c2f0>, True], [96, [3, 1], False, [1, 1], 128, [3, 1], False, [4, 1], False, <function selu at 0x7fec73e7c2f0>, True]] : 0.40853118896484375
[[64, [5, 3], True, [2, 1], 16, [3, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [32, [3, 1], False, [1, 1], 16, [5, 1], False, [2, 1], True, <function relu at 0x7fec73e4e9d8>, False]] : 0.06008600816130638
[[64, [7, 1], True, [2, 1], 64, [7, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [8, [3, 1], False, [1, 1], 96, [5, 1], False, [2, 1], False, <function selu at 0x7fec73e7c2f0>, True]] : 0.05648268014192581
[[64, [7, 1], True, [1, 1], 16, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [16, [3, 1], True, [1, 1], 128, [3, 1], False, [2, 1], True, <function relu at 0x7fec73e4e9d8>, True]] : 0.38707882165908813
[[64, [7, 1], True, [1, 1], 16, [7, 3], True, [1, 1], False, <function selu at 0x7fec73e7c2f0>, True], [96, [3, 1], False, [1, 1], 128, [3, 1], False, [4, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.05504857003688812
[[64, [7, 1], True, [2, 1], 32, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [16, [3, 1], False, [1, 1], 96, [3, 1], False, [2, 1], False, <function relu at 0x7fec73e4e9d8>, False]] : 0.4028497040271759
[[64, [7, 1], True, [1, 1], 16, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [96, [3, 1], False, [1, 1], 128, [3, 1], False, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.40853118896484375
Generation 3
[[16, [7, 1], False, [1, 1], 8, [7, 3], False, [1, 1], False, <function relu6 at 0x7fecde786048>, False], [16, [7, 1], True, [2, 1], 8, [5, 1], False, [1, 1], True, <function relu6 at 0x7fecde786048>, False]] : 0.059339866042137146
[[96, [5, 3], True, [2, 1], 64, [3, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [96, [3, 1], False, [1, 1], 16, [5, 1], True, [2, 1], False, <function relu at 0x7fec73e4e9d8>, False]] : 0.04697740077972412
[[16, [7, 1], False, [1, 1], 8, [5, 3], False, [1, 1], False, <function tanh at 0x7fec7404eae8>, True], [128, [5, 1], False, [1, 1], 64, [5, 1], False, [4, 1], True, <function relu6 at 0x7fecde786048>, False]] : 0.33876892924308777
[[32, [5, 3], False, [1, 1], 8, [7, 1], False, [1, 1], False, <function relu6 at 0x7fecde786048>, True], [128, [3, 1], True, [1, 1], 16, [3, 1], False, [1, 1], False, <function relu6 at 0x7fecde786048>, False]] : 0.05443461984395981
[[64, [7, 1], False, [2, 1], 8, [3, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [32, [3, 1], True, [4, 1], 96, [3, 1], True, [1, 1], True, <function relu at 0x7fec73e4e9d8>, True]] : 0.07180019468069077
[[64, [7, 1], True, [1, 1], 16, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [96, [3, 1], False, [1, 1], 128, [7, 1], False, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.40399882197380066
[[64, [5, 3], True, [1, 1], 32, [3, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [16, [3, 1], False, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, True]] : 0.04875817522406578
[[64, [7, 1], False, [2, 1], 64, [7, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [32, [3, 1], True, [1, 1], 96, [5, 1], False, [2, 1], True, <function selu at 0x7fec73e7c2f0>, False]] : 0.062478359788656235
[[64, [7, 1], True, [1, 1], 16, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [16, [3, 1], False, [1, 1], 8, [3, 1], False, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.0629078596830368
[[16, [7, 1], True, [1, 1], 16, [7, 3], True, [1, 1], False, <function selu at 0x7fec73e7c2f0>, True], [8, [3, 1], False, [2, 1], 8, [3, 1], True, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.05925009399652481
[[64, [7, 1], True, [1, 1], 96, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [8, [3, 1], False, [2, 1], 8, [7, 1], False, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.04817340150475502
[[96, [5, 3], True, [1, 1], 16, [3, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [16, [3, 1], False, [1, 1], 16, [5, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, True]] : 0.04705946147441864
[[64, [7, 1], False, [1, 1], 8, [7, 3], False, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [32, [3, 1], True, [2, 1], 8, [5, 1], False, [1, 1], True, <function selu at 0x7fec73e7c2f0>, False]] : 0.04751017689704895
[[64, [5, 3], True, [1, 1], 16, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [16, [3, 1], False, [1, 1], 8, [3, 1], False, [2, 1], True, <function relu at 0x7fec73e4e9d8>, True]] : 0.06391283124685287
[[64, [7, 1], True, [2, 1], 8, [7, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [32, [3, 1], True, [1, 1], 96, [5, 1], False, [4, 1], True, <function selu at 0x7fec73e7c2f0>, False]] : 0.057543639093637466
[[64, [5, 3], True, [2, 1], 16, [3, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [32, [3, 1], False, [1, 1], 16, [5, 1], False, [2, 1], True, <function relu at 0x7fec73e4e9d8>, False]] : 0.10056605935096741
[[64, [7, 1], True, [2, 1], 64, [7, 1], True, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True], [8, [3, 1], False, [1, 1], 96, [5, 1], False, [2, 1], False, <function selu at 0x7fec73e7c2f0>, True]] : 0.05700534209609032
[[64, [7, 1], True, [1, 1], 16, [7, 3], True, [1, 1], False, <function selu at 0x7fec73e7c2f0>, True], [96, [3, 1], False, [1, 1], 128, [3, 1], False, [4, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.394590824842453
[[16, [7, 1], False, [1, 1], 8, [7, 3], False, [1, 1], False, <function relu6 at 0x7fecde786048>, False], [16, [7, 1], True, [2, 1], 8, [5, 1], False, [1, 1], True, <function relu6 at 0x7fecde786048>, False]] : 0.06285101920366287
[[16, [5, 3], True, [1, 1], 8, [7, 3], False, [1, 1], False, <function relu6 at 0x7fecde786048>, False], [16, [3, 1], False, [2, 1], 8, [5, 1], False, [2, 1], True, <function relu at 0x7fec73e4e9d8>, False]] : 0.05949889123439789
[[16, [7, 1], False, [1, 1], 8, [7, 3], True, [1, 1], False, <function selu at 0x7fec73e7c2f0>, True], [128, [3, 1], False, [2, 1], 16, [3, 1], False, [1, 1], False, <function relu at 0x7fec73e4e9d8>, False]] : 0.40750357508659363
[[16, [5, 3], True, [1, 1], 8, [3, 1], True, [1, 1], False, <function relu6 at 0x7fecde786048>, True], [16, [7, 1], False, [2, 1], 16, [5, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, False]] : 0.05641574785113335
[[16, [5, 3], False, [1, 1], 8, [5, 3], False, [1, 1], False, <function relu6 at 0x7fecde786048>, True], [128, [7, 1], False, [2, 1], 16, [5, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, False]] : 0.04912983253598213
[[16, [5, 3], True, [1, 1], 16, [7, 3], False, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [16, [3, 1], False, [2, 1], 8, [7, 1], False, [2, 1], True, <function relu at 0x7fec73e4e9d8>, True]] : 0.04244324192404747
[[64, [7, 1], False, [2, 1], 16, [7, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [32, [3, 1], True, [1, 1], 96, [5, 1], False, [2, 1], True, <function relu at 0x7fec73e4e9d8>, False]] : 0.049473512917757034
[[16, [5, 3], False, [1, 1], 8, [7, 3], False, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [16, [3, 1], False, [2, 1], 8, [3, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, False]] : 0.055762480944395065
[[16, [5, 3], False, [2, 1], 8, [3, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [32, [7, 1], True, [4, 1], 16, [5, 1], True, [1, 1], True, <function relu at 0x7fec73e4e9d8>, False]] : 0.057074010372161865
[[64, [7, 1], True, [1, 1], 96, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [8, [3, 1], False, [2, 1], 8, [7, 1], False, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.051992472261190414
[[64, [7, 1], True, [1, 1], 96, [7, 3], True, [1, 1], False, <function selu at 0x7fec73e7c2f0>, True], [8, [3, 1], False, [2, 1], 8, [7, 1], False, [1, 1], False, <function relu at 0x7fec73e4e9d8>, False]] : 0.05672656372189522
[[16, [7, 1], False, [1, 1], 8, [5, 3], False, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [128, [7, 1], True, [1, 1], 64, [5, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, False]] : 0.04578671604394913
Generation 4
[[16, [7, 1], False, [1, 1], 8, [7, 3], False, [1, 1], False, <function relu6 at 0x7fecde786048>, False], [16, [7, 1], False, [2, 1], 8, [5, 1], False, [1, 1], True, <function relu6 at 0x7fecde786048>, False]] : 0.055807698518037796
[[96, [5, 3], True, [2, 1], 64, [3, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [96, [3, 1], False, [1, 1], 16, [5, 1], True, [2, 1], False, <function relu at 0x7fec73e4e9d8>, False]] : 0.05408761650323868
[[32, [5, 3], False, [1, 1], 8, [7, 1], False, [1, 1], False, <function relu6 at 0x7fecde786048>, True], [128, [3, 1], True, [1, 1], 16, [3, 1], False, [1, 1], False, <function relu6 at 0x7fecde786048>, False]] : 0.40853118896484375
[[64, [7, 1], True, [1, 1], 16, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [96, [3, 1], False, [1, 1], 128, [7, 1], False, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.06348692625761032
[[64, [5, 3], True, [1, 1], 32, [3, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [16, [3, 1], False, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, True]] : 0.0478704571723938
[[64, [7, 1], True, [1, 1], 96, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [8, [3, 1], False, [2, 1], 8, [7, 1], False, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.40593424439430237
[[64, [5, 3], True, [1, 1], 16, [3, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [16, [3, 1], False, [1, 1], 16, [5, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, True]] : 0.10007709264755249
